Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.8251198691662409,0.5]","[0.17488013083375903,0.5]",1656.1797,1658.0428,,s,0,0.3371,,,,,,,,,,,,,0.325119869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.14770084,0.448487198,0.300786358,1658.0448,1658.0449,0,134,134,134,1,0.325119869,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.7628436858479307,0.6089492767096942]","[0.23715631415206928,0.39105072329030577]",1658.046,1659.6595,,d,0,0.0833,,,,,,,,,,,,,0.284462863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.214759281,0.486802715,0.272043434,1659.6616,1659.6618,0,135,135,135,1,0.284462863,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.8500583608898765,0.5]","[0.14994163911012348,0.5]",1659.6631,1661.6428,,d,1,0.45,,,,,,,,,,,,,0.350058361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.342245531,-0.03453572,0.307709811,1661.6449,1661.645,0,136,136,136,1,0.350058361,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.35225032446857485,0.35225032446857485]","[0.6477496755314252,0.6477496755314252]",1661.6462,1663.4928,,s,1,0.3182,,,,,,,,,,,,,-0.208981154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.008276537,0.276152205,0.267875668,1663.495,1663.4951,0,137,137,137,1,-0.208981154,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.6182845946689142]","[0.5,0.38171540533108583]",1663.4963,1665.2261,,s,1,0.1989,,,,,,,,,,,,,0.118284595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.008912274,0.238996098,0.230083823,1665.2283,1665.2284,0,138,138,138,1,0.118284595,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5477772820123488,0.615264252165562]","[0.45222271798765123,0.384735747834438]",1665.2295,1667.0917,,s,1,0.3327,,,,,,,,,,,,,0.124744862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.352937027,-0.063075257,0.28986177,1667.094,1667.0942,0,139,139,139,1,0.124744862,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.346108229127979,0.346108229127979]","[0.653891770872021,0.653891770872021]",1667.0953,1668.9419,,d,1,0.3168,,,,,,,,,,,,,-0.2176687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.213011137,0.472871148,0.259860011,1668.944,1668.9441,0,140,140,140,1,-0.2176687,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.8425068095500464,0.5]","[0.15749319044995358,0.5]",1668.9453,1670.8917,,d,0,0.4271,,,,,,,,,,,,,0.34250681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.007654132,0.218258048,0.210603916,1670.894,1670.8941,0,141,141,141,1,0.34250681,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5437971709908967,0.6056621044271243]","[0.45620282900910325,0.3943378955728757]",1670.8955,1672.8918,,d,1,0.4707,,,,,,,,,,,,,0.114352927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.007156804,0.255489191,0.248332387,1672.8938,1672.8939,0,142,142,142,1,0.114352927,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.6037788086714742]","[0.5,0.3962211913285259]",1672.895,1674.6428,,s,1,0.2208,,,,,,,,,,,,,0.103778809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.205241667,0.496682757,0.29144109,1674.6449,1674.645,0,143,143,143,1,0.103778809,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.8013419885100705,0.6249069064928107]","[0.1986580114899294,0.37509309350718933]",1674.6463,1676.6594,,d,1,0.4821,,,,,,,,,,,,,0.326127693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006199319,0.22962588,0.223426561,1676.6616,1676.6618,0,144,144,144,1,0.326127693,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.5937060074753475]","[0.5,0.4062939925246525]",1676.6629,1678.5588,,s,0,0.379,,,,,,,,,,,,,0.093706007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.20336409,0.480063043,0.276698953,1678.561,1678.5611,0,145,145,145,1,0.093706007,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.7865448843024161,0.6187734747703738]","[0.21345511569758385,0.3812265252296262]",1678.5623,1680.4584,,d,1,0.3671,,,,,,,,,,,,,0.310113511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006553992,0.19903939,0.192485398,1680.4608,1680.461,0,146,146,146,1,0.310113511,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5391979444573922,0.5945663203097401]","[0.4608020555426077,0.4054336796902599]",1680.462,1682.3261,,s,1,0.335,,,,,,,,,,,,,0.102344502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.220490051,0.492652102,0.272162051,1682.3281,1682.3283,0,147,147,147,1,0.102344502,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.8604310301197714,0.5]","[0.1395689698802286,0.5]",1682.3295,1684.3261,,s,1,0.4665,,,,,,,,,,,,,0.36043103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.36103204,-0.100085524,0.260946515,1684.3283,1684.3284,0,148,148,148,1,0.36043103,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.34105152882827744,0.34105152882827744]","[0.6589484711717226,0.6589484711717226]",1684.3296,1686.0761,,d,1,0.2165,,,,,,,,,,,,,-0.224821034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.217771958,0.481319955,0.263547997,1686.0785,1686.0787,0,149,149,149,1,-0.224821034,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.8540930597208316,0.5]","[0.1459069402791684,0.5]",1686.0798,1688.1594,,d,1,0.5489,,,,,,,,,,,,,0.35409306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.201613377,0.459651728,0.258038351,1688.1615,1688.1617,0,150,150,150,1,0.35409306,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.7734367192353158,0.613340111977409]","[0.2265632807646843,0.386659888022591]",1688.1628,1690.425,,d,1,0.7339,,,,,,,,,,,,,0.295927185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00556525,0.195768514,0.190203264,1690.4271,1690.4272,0,151,151,151,1,0.295927185,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5358504925407425,0.5864904833097808]","[0.46414950745925754,0.4135095166902192]",1690.4283,1692.3251,,s,0,0.3668,,,,,,,,,,,,,0.093604419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.367269881,-0.107785931,0.25948395,1692.3271,1692.3271,0,152,152,152,1,0.093604419,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.3367740941252861,0.3367740941252861]","[0.6632259058747139,0.6632259058747139]",1692.3283,1694.6095,,s,1,0.7513,,,,,,,,,,,,,-0.230871154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.010078577,0.278008861,0.267930284,1694.6114,1694.6116,0,153,153,153,1,-0.230871154,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.628452028654705]","[0.5,0.37154797134529505]",1694.6127,1696.5584,,s,1,0.4173,,,,,,,,,,,,,0.128452029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.009763607,0.224580818,0.21481721,1696.5606,1696.5607,0,154,154,154,1,0.128452029,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5476034826738057,0.6148449555890247]","[0.4523965173261943,0.3851550444109753]",1696.5619,1698.4918,,d,0,0.3985,,,,,,,,,,,,,0.124291077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008903356,0.259739593,0.250836237,1698.4936,1698.4937,0,155,155,155,1,0.124291077,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.6164281995827622]","[0.5,0.3835718004172378]",1698.4949,1700.3094,,s,0,0.2829,,,,,,,,,,,,,0.1164282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.215616407,0.468644977,0.25302857,1700.3115,1700.3116,0,156,156,156,1,0.1164282,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.8481143548754787,0.5]","[0.1518856451245213,0.5]",1700.3128,1702.1417,,d,1,0.2994,,,,,,,,,,,,,0.348114355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.198896991,0.433763452,0.23486646,1702.1437,1702.1439,0,157,157,157,1,0.348114355,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.765801853976714,0.6101754438020361]","[0.23419814602328604,0.3898245561979638]",1702.1451,1703.9585,,s,0,0.2833,,,,,,,,,,,,,0.287664344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.372154376,-0.115923705,0.256230671,1703.961,1703.961,0,158,158,158,1,0.287664344,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.3330447685071328,0.3330447685071328]","[0.6669552314928672,0.6669552314928672]",1703.9622,1705.8084,,d,1,0.3163,,,,,,,,,,,,,-0.236146013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.014817692,0.259075894,0.244258203,1705.8103,1705.8105,0,159,159,159,1,-0.236146013,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5557378309580492,0.634469336306103]","[0.4442621690419508,0.365530663693897]",1705.8116,1707.6923,,d,0,0.3551,,,,,,,,,,,,,0.145529585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.013290555,0.292755532,0.279464977,1707.6938,1707.6938,0,160,160,160,1,0.145529585,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.6456909252031764]","[0.5,0.3543090747968236]",1707.6946,1709.5595,,s,0,0.3337,,,,,,,,,,,,,0.145690925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.207811948,0.482919692,0.275107744,1709.5614,1709.5616,0,161,161,161,1,0.145690925,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.799228802472791,0.6240309863063626]","[0.20077119752720896,0.37596901369363744]",1709.5626,1711.4261,,s,1,0.3339,,,,,,,,,,,,,0.323840695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.376034793,-0.124898269,0.251136524,1711.4278,1711.428,0,162,162,162,1,0.323840695,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.329684448817002,0.329684448817002]","[0.670315551182998,0.670315551182998]",1711.429,1713.3428,,d,1,0.3842,,,,,,,,,,,,,-0.240898941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.213595417,0.45625499,0.242659574,1713.3458,1713.346,0,163,163,163,1,-0.240898941,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.8416963311864024,0.5]","[0.1583036688135976,0.5]",1713.3471,1715.2752,,s,1,0.4,,,,,,,,,,,,,0.341696331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.379157422,-0.135177722,0.243979699,1715.2774,1715.2775,0,164,164,164,1,0.341696331,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.3265500630014381,0.3265500630014381]","[0.6734499369985619,0.6734499369985619]",1715.2786,1717.176,,d,1,0.3713,,,,,,,,,,,,,-0.245332301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.206442151,0.465425278,0.258983128,1717.1776,1717.1776,0,165,165,165,1,-0.245332301,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.7860433436818789,0.6185655850975753]","[0.2139566563181211,0.3814344149024247]",1717.1787,1721.3094,,s,0,2.6025,,,,,,,,,,,,,0.309570718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.211971583,0.440965289,0.228993707,1721.3112,1721.3113,0,166,166,166,1,0.309570718,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.834635445172053,0.5]","[0.16536455482794704,0.5]",1721.3124,1723.225,,d,1,0.384,,,,,,,,,,,,,0.334635445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.023456725,0.278363751,0.254907025,1723.2269,1723.227,0,167,167,167,1,0.334635445,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5610507923400605,0.6472870290397281]","[0.4389492076599395,0.3527129709602719]",1723.2281,1725.0917,,d,1,0.3337,,,,,,,,,,,,,0.159401547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.021097844,0.347295752,0.326197908,1725.0936,1725.0937,0,168,168,168,1,0.159401547,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.6659147300242069]","[0.5,0.33408526997579313]",1725.0949,1726.8427,,s,0,0.2154,,,,,,,,,,,,,0.16591473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.381698887,-0.147333524,0.234365362,1726.8445,1726.8446,0,169,169,169,1,0.16591473,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
