Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5,0.5690746387792643]","[0.5,0.43092536122073566]",2515.1629,2517.6433,,d,1,0.9585,,,,,,,,,,,,,0.069074639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.00551059,0.162112576,0.156601986,2517.6452,2517.6454,0,329,329,329,1,0.069074639,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.5673260181547392]","[0.5,0.43267398184526085]",2517.6463,2519.8262,,d,0,0.635,,,,,,,,,,,,,0.067326018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.01185073,0.192091439,0.180240709,2519.8277,2519.8277,0,330,330,330,1,0.067326018,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.6194546761045736,0.5495142218052508]","[0.38054532389542634,0.4504857781947492]",2519.8284,2521.8429,,s,1,0.4767,,,,,,,,,,,,,0.129279952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.005086474,0.099306385,0.094219911,2521.8452,2521.8453,0,331,331,331,1,0.129279952,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5615966946598476,0.5]","[0.43840330534015237,0.5]",2521.8459,2523.8932,,s,1,0.5129,,,,,,,,,,,,,0.061596695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.285003008,-0.10731644,0.177686569,2523.8956,2523.8957,0,332,332,332,1,0.061596695,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.4381622335048817,0.35081437012665984]","[0.5618377664951183,0.6491856298733402]",2523.8968,2526.143,,d,0,0.7072,,,,,,,,,,,,,-0.161456309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.89317379,-0.671653507,0.221520283,2526.1445,2526.1447,0,333,333,333,1,-0.161456309,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[-0.06731155052551085,-0.06731155052551085]","[1.0673115505255109,1.0673115505255109]",2526.1457,2528.4761,,d,1,0.7894,,,,,,,,,,,,,-0.802420864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.894022946,-0.693427598,0.200595348,2528.4783,2528.4784,0,334,334,334,1,-0.802420864,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[-0.07253685953152922,-0.07253685953152922]","[1.0725368595315292,1.0725368595315292]",2528.4794,2530.6759,,d,1,0.6512,,,,,,,,,,,,,-0.809811683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006212577,0.178870219,0.172657641,2530.6777,2530.6779,0,335,335,335,1,-0.809811683,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.5739664162338499]","[0.5,0.4260335837661501]",2530.6789,2532.6596,,s,1,0.4347,,,,,,,,,,,,,0.073966416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.01070688,0.191255981,0.180549101,2532.6618,2532.6619,0,336,336,336,1,0.073966416,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.6138446695525682,0.5471888619465732]","[0.3861553304474318,0.4528111380534268]",2532.663,2534.8264,,d,1,0.6223,,,,,,,,,,,,,0.123208517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.005026937,0.098585126,0.09355819,2534.8283,2534.8285,0,337,337,337,1,0.123208517,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5611402768123555,0.5]","[0.4388597231876446,0.5]",2534.8297,2537.0264,,s,1,0.6658,,,,,,,,,,,,,0.061140277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.277379307,-0.106178876,0.171200432,2537.0281,2537.0282,0,338,338,338,1,0.061140277,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.44157757721192004,0.35905399828672085]","[0.55842242278808,0.6409460017132791]",2537.0291,2538.8932,,d,1,0.3183,,,,,,,,,,,,,-0.152538963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.004970419,0.097984354,0.093013935,2538.8961,2538.8963,0,339,339,339,1,-0.152538963,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5607573320283834,0.5]","[0.43924266797161665,0.5]",2538.8974,2540.9263,,s,1,0.4846,,,,,,,,,,,,,0.060757332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.280309923,-0.106494581,0.173815342,2540.9279,2540.928,0,340,340,340,1,0.060757332,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.4406801237154931,0.3568888624363332]","[0.5593198762845069,0.6431111375636668]",2540.9288,2543.043,,d,1,0.5839,,,,,,,,,,,,,-0.154882184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.894786597,-0.703441594,0.191345003,2543.0442,2543.0444,0,341,341,341,1,-0.154882184,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[-0.07676333771254151,-0.07676333771254151]","[1.0767633377125416,1.0767633377125416]",2543.0455,2544.9597,,d,1,0.377,,,,,,,,,,,,,-0.815789728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.009754591,0.190288628,0.180534037,2544.9615,2544.9616,0,342,342,342,1,-0.815789728,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.6071376162788985,0.5444087738472058]","[0.3928623837211015,0.45559122615279424]",2544.9625,2547.3427,,d,1,0.8621,,,,,,,,,,,,,0.115949801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.005985289,0.174141918,0.168156629,2547.3447,2547.3448,0,343,343,343,1,0.115949801,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.5713906139145252]","[0.5,0.42860938608547483]",2547.3457,2549.343,,s,1,0.4513,,,,,,,,,,,,,0.071390614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.004915339,0.097483698,0.092568359,2549.3447,2549.3447,0,344,344,344,1,0.071390614,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5604350087481123,0.5]","[0.4395649912518877,0.5]",2549.3453,2551.7436,,s,1,0.8568,,,,,,,,,,,,,0.060435009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.282752643,-0.106862299,0.175890344,2551.7451,2551.7452,0,345,345,345,1,0.060435009,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.4396065903262377,0.3542989280977641]","[0.5603934096737623,0.6457010719022359]",2551.746,2554.2431,,s,1,0.954,,,,,,,,,,,,,-0.157685143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.895495512,-0.708175467,0.187320045,2554.2453,2554.2453,0,346,346,346,1,-0.157685143,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[-0.08020360860045761,-0.08020360860045761]","[1.0802036086004576,1.0802036086004576]",2554.2463,2556.5259,,s,1,0.7394,,,,,,,,,,,,,-0.820655741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.005794709,0.168689061,0.162894351,2556.5272,2556.5273,0,347,347,347,1,-0.820655741,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.5692640132642481]","[0.5,0.4307359867357519]",2556.5278,2558.6305,,s,0,0.5822,,,,,,,,,,,,,0.069264013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008961574,0.189158491,0.180196916,2558.6315,2558.6317,0,348,348,348,1,0.069264013,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5991124650879666,0.5410823313081073]","[0.4008875349120334,0.45891766869189266]",2558.6321,2560.9641,,s,0,0.8153,,,,,,,,,,,,,0.107264573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.006532848,0.18248569,0.175952842,2560.9669,2560.9672,0,349,349,349,1,0.107264573,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.5773283916346699]","[0.5,0.4226716083653301]",2560.9681,2563.043,,d,1,0.5418,,,,,,,,,,,,,0.077328392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.896175638,-0.713190368,0.18298527,2563.0451,2563.0453,0,350,350,350,1,0.077328392,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[-0.08302329870011405,-0.08302329870011405]","[1.083023298700114,1.083023298700114]",2563.0463,2565.4762,,s,1,0.8857,,,,,,,,,,,,,-0.824643987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.011990242,0.192044715,0.180054473,2565.4783,2565.4784,0,351,351,351,1,-0.824643987,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6199730705323465,0.5497290974176284]","[0.38002692946765354,0.45027090258237157]",2565.4792,2567.6762,,d,1,0.6593,,,,,,,,,,,,,0.129840985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.284788861,-0.107293834,0.177495027,2567.6779,2567.6781,0,352,352,352,1,0.129840985,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.4383215797517333,0.35119879814778476]","[0.5616784202482666,0.6488012018522152]",2567.679,2570.5927,,s,1,1.3746,,,,,,,,,,,,,-0.161040262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.004860216,0.097066247,0.092206032,2570.5952,2570.5954,0,353,353,353,1,-0.161040262,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5601625727987625,0.5]","[0.4398374272012376,0.5]",2570.5962,2572.8592,,s,0,0.7286,,,,,,,,,,,,,0.060162573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005119673,0.098663223,0.093543551,2572.8611,2572.8612,0,354,354,354,1,0.060162573,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5612242325882647,0.5]","[0.4387757674117353,0.5]",2572.8622,2575.0093,,s,1,0.6325,,,,,,,,,,,,,0.061224233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006262929,0.178538856,0.172275927,2575.0112,2575.0113,0,355,355,355,1,0.061224233,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.5741857083986318]","[0.5,0.4258142916013682]",2575.0121,2577.0594,,d,1,0.5026,,,,,,,,,,,,,0.074185708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.286486349,-0.107803145,0.178683204,2577.0629,2577.0631,0,356,356,356,1,0.074185708,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.43678269402385506,0.34748618610454846]","[0.5632173059761449,0.6525138138954516]",2577.064,2580.0595,,s,1,1.453,,,,,,,,,,,,,-0.16505824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.010824306,0.191241495,0.180417189,2580.0613,2580.0613,0,357,357,357,1,-0.16505824,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6144901179620612,0.5474564017093825]","[0.3855098820379388,0.45254359829061747]",2580.0621,2582.9427,,s,0,1.3453,,,,,,,,,,,,,0.123907054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.896849582,-0.71864349,0.178206091,2582.9452,2582.9453,0,358,358,358,1,0.123907054,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[-0.08535238767384978,-0.08535238767384978]","[1.0853523876738498,1.0853523876738498]",2582.9463,2584.5763,,d,1,0.0868,,,,,,,,,,,,,-0.827938314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006038929,0.174014067,0.167975138,2584.5789,2584.5789,0,359,359,359,1,-0.827938314,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.5715910250270412]","[0.5,0.4284089749729588]",2584.5805,2586.6762,,s,0,0.5563,,,,,,,,,,,,,0.071591025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005076215,0.098051404,0.092975188,2586.6784,2586.6785,0,360,360,360,1,0.071591025,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5608398890815337,0.5]","[0.4391601109184663,0.5]",2586.6796,2589.2094,,d,0,0.989,,,,,,,,,,,,,0.060839889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015276149,0.193270007,0.177993858,2589.2111,2589.2112,0,361,361,361,1,0.060839889,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6287285178936981,0.5533582493000935]","[0.37127148210630184,0.4466417506999065]",2589.212,2592.5595,,d,1,1.8009,,,,,,,,,,,,,0.139316578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.897537778,-0.724713077,0.172824701,2592.5614,2592.5616,0,362,362,362,1,0.139316578,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[-0.0872937010977477,-0.0872937010977477]","[1.0872937010977477,1.0872937010977477]",2592.5625,2594.5632,,d,1,0.4663,,,,,,,,,,,,,-0.83068416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.287901552,-0.108406803,0.179494749,2594.5642,2594.5643,0,363,363,363,1,-0.83068416,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.43493913457684663,0.34303853877025137]","[0.5650608654231534,0.6569614612297486]",2594.5649,2596.5759,,s,1,0.4714,,,,,,,,,,,,,-0.169871711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.013561409,0.192685356,0.179123947,2596.5777,2596.5777,0,364,364,364,1,-0.169871711,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
