Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.6305178402241705,0.6305178402241705]","[0.3694821597758296,0.3694821597758296]",2167.5077,2170.229,,d,1,1.2084,,,,,,,,,,,,,0.184607978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.003916752,0.156781102,0.15286435,2170.2314,2170.2315,0,202,202,202,1,0.184607978,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5607641763283285,0.5251868826122834]","[0.43923582367167147,0.47481311738771664]",2170.2328,2172.904,,s,0,1.1569,,,,,,,,,,,,,0.065762096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.15626795,0.389041483,0.232773534,2172.906,2172.9061,0,203,203,203,1,0.065762096,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.770420641074891]","[0.5,0.229579358925109]",2172.9072,2175.1125,,d,1,0.6958,,,,,,,,,,,,,0.270420641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.005627233,0.175710522,0.170083289,2175.1144,2175.1146,0,204,204,204,1,0.270420641,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.566651339717692,0.5276271245799524]","[0.433348660282308,0.4723728754200476]",2175.1158,2178.629,,s,0,2.0007,,,,,,,,,,,,,0.072133485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.205886272,0.379643819,0.173757546,2178.6307,2178.6308,0,205,205,205,1,0.072133485,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6055128846405581,0.7545532778273517]","[0.3944871153594419,0.2454467221726483]",2178.6321,2181.2369,,s,1,1.0948,,,,,,,,,,,,,0.27549056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.10609055,0.28539315,0.179302599,2181.2378,2181.2379,0,206,206,206,1,0.27549056,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.627325296608245,0.627325296608245]","[0.372674703391755,0.372674703391755]",2181.2384,2183.5623,,s,1,0.8073,,,,,,,,,,,,,0.180092357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.147613339,0.381071656,0.233458317,2183.5659,2183.5662,0,207,207,207,1,0.180092357,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.7665452218550868]","[0.5,0.23345477814491317]",2183.5679,2185.887,,d,1,0.8076,,,,,,,,,,,,,0.266545222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.319630003,0.497312965,0.177682963,2185.8882,2185.8883,0,208,208,208,1,0.266545222,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.9469395729338558,0.5]","[0.05306042706614422,0.5]",2185.889,2188.5453,,s,1,1.1402,,,,,,,,,,,,,0.446939573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.205563804,0.375594066,0.170030262,2188.5463,2188.5463,0,209,209,209,1,0.446939573,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.6044131128983371,0.7519000426059097]","[0.39558688710166295,0.24809995739409024]",2188.5468,2191.4369,,s,1,1.3726,,,,,,,,,,,,,0.272619094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.317115898,0.496404827,0.179288929,2191.4375,2191.4375,0,210,210,210,1,0.272619094,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.9436918361006761,0.5]","[0.056308163899323915,0.5]",2191.4378,2199.1873,,d,1,6.2323,,,,,,,,,,,,,0.443691836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006870677,0.18685824,0.179987562,2199.1904,2199.1904,0,211,211,211,1,0.443691836,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.576450807610212,0.5316890252323714]","[0.42354919238978805,0.4683109747676286]",2199.1924,2202.4624,,s,0,1.7585,,,,,,,,,,,,,0.082738969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.140668369,0.37232465,0.231656281,2202.4644,2202.4646,0,212,212,212,1,0.082738969,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.7631625915787013]","[0.5,0.23683740842129875]",2202.4658,2204.8709,,d,1,0.8922,,,,,,,,,,,,,0.263162592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105666721,0.281771827,0.176105106,2204.8738,2204.8739,0,213,213,213,1,0.263162592,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.624688410071188,0.624688410071188]","[0.37531158992881203,0.37531158992881203]",2204.8753,2207.4456,,d,1,1.0585,,,,,,,,,,,,,0.176362673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.135030344,0.362405951,0.227375607,2207.4478,2207.448,0,214,214,214,1,0.176362673,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.760120889078894]","[0.5,0.23987911092110603]",2207.4493,2210.1289,,s,1,1.1683,,,,,,,,,,,,,0.260120889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.008566376,0.193991769,0.185425393,2210.1315,2210.1317,0,215,215,215,1,0.260120889,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5945113511297916,0.5391751596133227]","[0.4054886488702084,0.4608248403866773]",2210.1332,2212.6207,,s,1,0.9751,,,,,,,,,,,,,0.102285012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.205269977,0.370865206,0.165595228,2212.623,2212.6231,0,216,216,216,1,0.102285012,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6034976996143723,0.749691578181932]","[0.3965023003856278,0.250308421818068]",2212.6245,2214.9381,,d,1,0.8038,,,,,,,,,,,,,0.270228981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105280505,0.277659165,0.17237866,2214.9409,2214.941,0,217,217,217,1,0.270228981,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.6225033961989745,0.6225033961989745]","[0.37749660380102545,0.37749660380102545]",2214.9423,2217.5036,,d,1,1.0535,,,,,,,,,,,,,0.17327213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.315035759,0.495501831,0.180466072,2217.5043,2217.5043,0,218,218,218,1,0.17327213,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.9399124796072997,0.5]","[0.06008752039270027,0.5]",2217.5048,2219.9625,,s,1,0.9417,,,,,,,,,,,,,0.43991248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.204995614,0.365300463,0.160304849,2219.9646,2219.9646,0,219,219,219,1,0.43991248,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.602733639139374,0.747848257349299]","[0.39726636086062606,0.25215174265070095]",2219.966,2222.6123,,d,0,1.1343,,,,,,,,,,,,,0.268234045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.130407027,0.350845395,0.220438368,2222.614,2222.614,0,220,220,220,1,0.268234045,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.7572972027443982]","[0.5,0.24270279725560184]",2222.6151,2225.3038,,d,1,1.1746,,,,,,,,,,,,,0.257297203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.007933495,0.191617948,0.183684453,2225.3052,2225.3052,0,221,221,221,1,0.257297203,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5870013443729328,0.5360622455571789]","[0.41299865562706717,0.46393775444282115]",2225.306,2228.2124,,s,0,1.3917,,,,,,,,,,,,,0.094157299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.313311763,0.494579462,0.181267698,2228.2147,2228.2148,0,222,222,222,1,0.094157299,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.9354796173286233,0.5]","[0.06452038267137672,0.5]",2228.2162,2230.6954,,d,0,0.9684,,,,,,,,,,,,,0.435479617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.104919298,0.272920089,0.16800079,2230.6977,2230.6977,0,223,223,223,1,0.435479617,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.620686392294507,0.620686392294507]","[0.3793136077054931,0.3793136077054931]",2230.6993,2232.9206,,d,0,0.7085,,,,,,,,,,,,,0.170702111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.106511773,0.284912572,0.178400799,2232.9229,2232.923,0,224,224,224,1,0.170702111,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.6276426422446677,0.6276426422446677]","[0.3723573577553323,0.3723573577553323]",2232.9245,2235.2542,,d,1,0.815,,,,,,,,,,,,,0.18054122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.010328241,0.197124589,0.186796349,2235.2558,2235.2559,0,225,225,225,1,0.18054122,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.6128552033316753,0.5467787260563113]","[0.38714479666832463,0.45322127394368866]",2235.2569,2237.8456,,d,1,1.0754,,,,,,,,,,,,,0.122137666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.126582806,0.337065661,0.210482855,2237.8474,2237.8475,0,226,226,226,1,0.122137666,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.7545887703143663]","[0.5,0.24541122968563367]",2237.8488,2239.9705,,d,0,0.6087,,,,,,,,,,,,,0.25458877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.319874512,0.496680298,0.176805786,2239.9724,2239.9725,0,227,227,227,1,0.25458877,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.9468357674844711,0.5]","[0.05316423251552893,0.5]",2239.9738,2242.7375,,s,1,1.2484,,,,,,,,,,,,,0.446835767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.206201822,0.37960197,0.173400148,2242.7397,2242.7399,0,228,228,228,1,0.446835767,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.6056674216519777,0.7549261034110375]","[0.3943325783480223,0.24507389658896245]",2242.7413,2245.2535,,d,0,1.0032,,,,,,,,,,,,,0.275894051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00939476,0.195110989,0.185716229,2245.2546,2245.2546,0,229,229,229,1,0.275894051,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.6046798874141275,0.5433900399129987]","[0.3953201125858725,0.4566099600870013]",2245.2552,2247.0282,,s,1,0.2587,,,,,,,,,,,,,0.113289921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.317339177,0.495871642,0.178532464,2247.0299,2247.0299,0,230,230,230,1,0.113289921,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.9437080896346842,0.5]","[0.05629191036531578,0.5]",2247.0311,2248.8623,,d,1,0.317,,,,,,,,,,,,,0.44370809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.183886038,0.373376529,0.189490491,2248.8646,2248.8648,0,231,231,231,1,0.44370809,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.7668874353823085]","[0.5,0.23311256461769148]",2248.8662,2251.3622,,s,1,0.9834,,,,,,,,,,,,,0.266887435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.10614692,0.281497562,0.175350642,2251.3646,2251.3648,0,232,232,232,1,0.266887435,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6250057237969041,0.6250057237969041]","[0.3749942762030959,0.3749942762030959]",2251.3662,2253.4538,,s,0,0.5751,,,,,,,,,,,,,0.176811491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.207488839,0.388035312,0.180546473,2253.4557,2253.4559,0,233,233,233,1,0.176811491,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.6107417416243092,0.7671680659552524]","[0.38925825837569084,0.2328319340447476]",2253.4572,2255.5785,,s,1,0.6078,,,,,,,,,,,,,0.289142929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.008628206,0.193045167,0.184416962,2255.5797,2255.5798,0,234,234,234,1,0.289142929,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5950767281982553,0.5394095096319608]","[0.40492327180174464,0.4605904903680392]",2255.5804,2257.8034,,d,1,0.7083,,,,,,,,,,,,,0.102896892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.107604647,0.289972068,0.182367422,2257.8059,2257.806,0,235,235,235,1,0.102896892,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.635015420683973,0.635015420683973]","[0.364984579316027,0.364984579316027]",2257.8073,2260.0949,,d,1,0.7781,,,,,,,,,,,,,0.190969478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.315239916,0.495056976,0.17981706,2260.0972,2260.0973,0,236,236,236,1,0.190969478,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.9400537719508265,0.5]","[0.05994622804917349,0.5]",2260.0988,2262.2872,,s,1,0.6751,,,,,,,,,,,,,0.440053772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.171449359,0.365056098,0.193606739,2262.2896,2262.2897,0,237,237,237,1,0.440053772,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
