Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.49685725080944926,0.492418015007653]","[0.5031427491905508,0.507581984992347]",2461.3061,2463.1181,,d,1,0.2821,,,,,,,,,,,,,-0.008205611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.103838186,0.340337973,0.236499787,2463.1204,2463.1205,0,183,183,183,1,-0.008205611,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6892250767420762,0.5]","[0.3107749232579238,0.5]",2463.1223,2465.4183,,s,0,0.767,,,,,,,,,,,,,0.189225077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.094025045,0.087652628,0.181677672,2465.4203,2465.4204,0,184,184,184,1,0.189225077,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.49464106055338736,0.4870713836849346]","[0.5053589394466126,0.5129286163150655]",2465.4216,2467.4861,,s,1,0.5331,,,,,,,,,,,,,-0.013992009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.6838766,-0.463164748,0.220711852,2467.4888,2467.4889,0,185,185,185,1,-0.013992009,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.10886322765604467,0.10886322765604467]","[0.8911367723439554,0.8911367723439554]",2467.49,2469.5359,,s,1,0.518,,,,,,,,,,,,,-0.553234473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.108964389,0.388788995,0.279824605,2469.5384,2469.5386,0,186,186,186,1,-0.553234473,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.7246806898943376,0.5]","[0.27531931010566235,0.5]",2469.5398,2471.7181,,s,1,0.65,,,,,,,,,,,,,0.22468069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.494425177,-0.310791709,0.183633468,2471.7202,2471.7203,0,187,187,187,1,0.22468069,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.08346632432780432]","[0.5,0.9165336756721957]",2471.722,2473.9025,,s,1,0.6495,,,,,,,,,,,,,-0.416533676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.993868876,-0.726128376,0.267740501,2473.9046,2473.9047,0,188,188,188,1,-0.416533676,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[-0.287935669917344,0.1733989593307979]","[1.2879356699173439,0.8266010406692021]",2473.9058,2476.1027,,s,1,0.6667,,,,,,,,,,,,,-0.852744232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.997311628,-0.736021998,0.261289631,2476.1058,2476.1058,0,189,189,189,1,-0.852744232,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[-0.2957855565221339,0.17014516434201593]","[1.295785556522134,0.829854835657984]",2476.107,2478.1859,,s,1,0.5505,,,,,,,,,,,,,-0.86123978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.094635095,0.084838921,0.179474016,2478.1883,2478.1884,0,190,190,190,1,-0.86123978,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.492802027439637,0.48263465627734886]","[0.507197972560363,0.5173653437226512]",2478.1901,2480.1858,,s,1,0.4789,,,,,,,,,,,,,-0.018793662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.495036165,-0.314353316,0.18068285,2480.1877,2480.1878,0,191,191,191,1,-0.018793662,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.07898471884656855]","[0.5,0.9210152811534315]",2480.1893,2482.1348,,s,1,0.419,,,,,,,,,,,,,-0.421015281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.107765274,0.370589709,0.262824435,2482.1376,2482.1377,0,192,192,192,1,-0.421015281,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.7103328784639829,0.5]","[0.2896671215360172,0.5]",2482.1386,2484.236,,s,1,0.5666,,,,,,,,,,,,,0.210332878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.686139884,-0.478254332,0.207885552,2484.2382,2484.2383,0,193,193,193,1,0.210332878,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.10540383389466385,0.10540383389466385]","[0.8945961661053361,0.8945961661053361]",2484.2393,2486.436,,s,1,0.6676,,,,,,,,,,,,,-0.558127533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.106763933,0.34821084,0.241446907,2486.4393,2486.4393,0,194,194,194,1,-0.558127533,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6970054929474003,0.5]","[0.30299450705259967,0.5]",2486.4404,2488.0849,,d,1,0.1166,,,,,,,,,,,,,0.197005493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.688026793,-0.497394157,0.190632635,2488.0871,2488.0872,0,195,195,195,1,0.197005493,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.10148558310809874,0.10148558310809874]","[0.8985144168919013,0.8985144168919013]",2488.0882,2490.1523,,d,0,0.5349,,,,,,,,,,,,,-0.563669614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.095208358,0.081635848,0.176844206,2490.155,2490.1552,0,196,196,196,1,-0.563669614,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.4912706893325364,0.4789402531155709]","[0.5087293106674635,0.521059746884429]",2490.1562,2492.0692,,s,1,0.3832,,,,,,,,,,,,,-0.022791934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.495617593,-0.318304418,0.177313175,2492.0712,2492.0713,0,197,197,197,1,-0.022791934,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.07527133133356034]","[0.5,0.9247286686664397]",2492.0724,2494.0682,,s,1,0.4666,,,,,,,,,,,,,-0.424728669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.005952496,-0.748625231,0.257327265,2494.071,2494.0711,0,198,198,198,1,-0.424728669,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[-0.3046194089296166,0.1664835133982217]","[1.3046194089296166,0.8335164866017784]",2494.0723,2495.9348,,d,1,0.3328,,,,,,,,,,,,,-0.870800226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.095762206,0.077936026,0.173698232,2495.9379,2495.938,0,199,199,199,1,-0.870800226,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.48999040975283487,0.47585153684495934]","[0.5100095902471651,0.5241484631550406]",2495.9392,2499.2347,,s,1,1.7774,,,,,,,,,,,,,-0.0261347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.680729081,-0.461608446,0.219120635,2499.2367,2499.2369,0,200,200,200,1,-0.0261347,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.11126782134390628,0.11126782134390628]","[0.8887321786560938,0.8887321786560938]",2499.2381,2574.9183,,s,0,74.1503,,,,,,,,,,,,,-0.54983335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.105901692,0.319903666,0.214001974,2574.9209,2574.921,0,201,201,201,1,-0.54983335,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.689485062373933,0.5]","[0.31051493762606697,0.5]",2574.9223,2577.736,,s,1,1.2832,,,,,,,,,,,,,0.189485062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.033128563,-0.765023058,0.268105505,2577.7387,2577.7389,0,202,202,202,1,0.189485062,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[-0.31481926004009075,0.16225565303533035]","[1.3148192600400908,0.8377443469646697]",2577.7401,2579.6349,,d,1,0.3663,,,,,,,,,,,,,-0.881839026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.496187574,-0.322776528,0.173411046,2579.6372,2579.6373,0,203,203,203,1,-0.881839026,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.07217708572325132]","[0.5,0.9278229142767487]",2579.6386,2581.5693,,s,1,0.3997,,,,,,,,,,,,,-0.427822914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.096312497,0.073612677,0.169925175,2581.5713,2581.5714,0,204,204,204,1,-0.427822914,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.48891477672389144,0.47325653705711673]","[0.5110852232761085,0.5267434629428833]",2581.5733,2583.569,,s,0,0.4665,,,,,,,,,,,,,-0.028943142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.105133794,0.297725069,0.192591275,2583.5713,2583.5715,0,205,205,205,1,-0.028943142,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.683485451165302,0.5]","[0.316514548834698,0.5]",2583.5727,2585.9515,,d,1,0.8515,,,,,,,,,,,,,0.183485451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.053682811,-0.786760733,0.266922078,2585.9537,2585.9538,0,206,206,206,1,0.183485451,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.3268547050391811,0.15726693503246064]","[1.3268547050391812,0.8427330649675393]",2585.955,2588.0194,,d,1,0.5348,,,,,,,,,,,,,-0.894864399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.641343458,-0.42631423,0.215029227,2588.0222,2588.0223,0,207,207,207,1,-0.894864399,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.12303450502211277,0.12303450502211277]","[0.8769654949778872,0.8769654949778872]",2588.0235,2590.135,,d,1,0.5838,,,,,,,,,,,,,-0.533190233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.49676263,-0.327922222,0.168840407,2590.1372,2590.1373,0,208,208,208,1,-0.533190233,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.06958161534371066]","[0.5,0.9304183846562893]",2590.1384,2592.6521,,d,1,0.982,,,,,,,,,,,,,-0.430418385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.64992136,-0.433448267,0.216473093,2592.6543,2592.6543,0,209,209,209,1,-0.430418385,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.12099795448553224,0.12099795448553224]","[0.8790020455144678,0.8790020455144678]",2592.6555,2594.9684,,d,1,0.7834,,,,,,,,,,,,,-0.536070786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.104425095,0.292344056,0.187918961,2594.9709,2594.971,0,210,210,210,1,-0.536070786,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6786548915954868,0.5]","[0.32134510840451325,0.5]",2594.9722,2597.5848,,s,1,1.0823,,,,,,,,,,,,,0.178654892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.093737272,0.08468156,0.178418832,2597.5878,2597.588,0,211,211,211,1,0.178654892,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.49308369760603954,0.4833141947466854]","[0.5069163023939605,0.5166858052533145]",2597.5892,2599.6849,,s,1,0.5668,,,,,,,,,,,,,-0.018058231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.497358351,-0.333921303,0.163437048,2599.6877,2599.6878,0,212,212,212,1,-0.018058231,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.06738699524279346]","[0.5,0.9326130047572065]",2599.689,2602.7348,,s,1,1.5171,,,,,,,,,,,,,-0.432613005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.069513172,-0.801940567,0.267572605,2602.7371,2602.7373,0,213,213,213,1,-0.432613005,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[-0.3378161575005799,0.15272338926112328]","[1.3378161575005798,0.8472766107388767]",2602.7387,2605.3859,,d,1,1.1165,,,,,,,,,,,,,-0.906727443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.103747032,0.286792202,0.183045169,2605.3886,2605.3887,0,214,214,214,1,-0.906727443,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.6747289394812881,0.5]","[0.32527106051871185,0.5]",2605.3899,2608.2525,,s,0,1.334,,,,,,,,,,,,,0.174728939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.49798996,-0.340988318,0.157001642,2608.2547,2608.2547,0,215,215,215,1,0.174728939,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.06551290173135127]","[0.5,0.9344870982686487]",2608.2565,2610.8357,,d,1,1.0617,,,,,,,,,,,,,-0.434487098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1.081944337,-0.805877191,0.276067146,2610.8377,2610.8378,0,216,216,216,1,-0.434487098,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[-0.34619606121490343,0.14924990103321645]","[1.3461960612149033,0.8507500989667836]",2610.8396,2613.836,,d,1,1.4665,,,,,,,,,,,,,-0.915796603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.094180561,0.081660455,0.175841015,2613.8389,2613.8391,0,217,217,217,1,-0.915796603,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,059774,001,2025-03-18_22h04.37.229,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,30.03003003,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.4915567531498861,0.47963039141121344]","[0.5084432468501139,0.5203696085887866]",2613.8402,2616.0848,,s,1,0.7174,,,,,,,,,,,,,-0.022045031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.656947733,-0.441869841,0.215077892,2616.0869,2616.0871,0,218,218,218,1,-0.022045031,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
