Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.9460632051949518,1.5761420407314244]","[0.05393679480504815,-0.5761420407314244]",1679.0697,1681.0533,,s,1,0.4574,,,,,,,,,,,,,1.164655888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.508826246,1.781812478,0.272986232,1681.0556,1681.056,0,250,250,250,1,1.164655888,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[2.0159507420754297,1.128364863868928]","[-1.0159507420754297,-0.1283648638689281]",1681.057,1682.7022,,s,1,0.1195,,,,,,,,,,,,,1.640639331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.056389735,1.399497583,0.343107848,1682.704,1682.7044,0,251,251,251,1,1.640639331,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,1.7346342257433294]","[0.5,-0.7346342257433294]",1682.7053,1684.4024,,s,1,0.1663,,,,,,,,,,,,,1.234634226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.661875923,0.997599247,0.335723325,1684.4043,1684.4048,0,252,252,252,1,1.234634226,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[1.3188309794541921,0.5]","[-0.31883097945419225,0.5]",1684.4055,1686.0201,,d,0,0.0936,,,,,,,,,,,,,0.818830979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.010939532,1.355415636,0.344476104,1686.022,1686.0224,0,253,253,253,1,0.818830979,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[1.3281336764387512,1.3281336764387512]","[-0.32813367643875124,-0.32813367643875124]",1686.0232,1687.5701,,s,0,0.0169,,,,,,,,,,,,,1.171334762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.013020023,1.295887348,0.282867325,1687.5723,1687.5728,0,254,254,254,1,1.171334762,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.9420912499449661,1.5665595690578293]","[0.057908750055033986,-0.5665595690578293]",1687.5736,1689.17,,s,0,0.0675,,,,,,,,,,,,,1.154285248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.506841661,1.77115526,0.264313599,1689.1722,1689.1727,0,255,255,255,1,1.154285248,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[2.0055392669789134,1.1240492849057615]","[-1.0055392669789132,-0.12404928490576161]",1689.1735,1691.9197,,d,0,1.2277,,,,,,,,,,,,,1.629371501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.062815301,1.399983373,0.337168072,1691.9216,1691.9221,0,256,256,256,1,1.629371501,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[1.3744768400280025,1.3744768400280025]","[-0.3744768400280025,-0.3744768400280025]",1691.9229,1693.4856,,s,1,0.0338,,,,,,,,,,,,,1.236883791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.710222336,1.060710277,0.350487941,1693.4869,1693.4873,0,257,257,257,1,1.236883791,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[1.3639112529671804,0.5]","[-0.3639112529671805,0.5]",1693.488,1695.4691,,s,0,0.4512,,,,,,,,,,,,,0.863911253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.043748772,1.387355837,0.343607066,1695.47,1695.4702,0,258,258,258,1,0.863911253,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,1.7161918644477738]","[0.5,-0.7161918644477738]",1695.4706,1697.1689,,s,1,0.1667,,,,,,,,,,,,,1.216191864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.047342384,1.368871201,0.321528817,1697.1706,1697.171,0,259,259,259,1,1.216191864,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.9590616028689534,1.6075010993496421]","[0.04093839713104663,-0.6075010993496421]",1697.1718,1698.7202,,s,0,0.0184,,,,,,,,,,,,,1.198594263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.752572384,1.132171337,0.379598954,1698.7219,1698.7224,0,260,260,260,1,1.198594263,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[1.4347798346484337,0.5]","[-0.43477983464843384,0.5]",1698.7231,1700.5534,,s,1,0.3003,,,,,,,,,,,,,0.934779835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.514896745,1.79069154,0.275794795,1700.5559,1700.5563,0,261,261,261,1,0.934779835,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[2.0306386187800083,1.1344530205549166]","[-1.030638618780008,-0.1344530205549167]",1700.5571,1702.0857,,d,0,0.0003,,,,,,,,,,,,,1.656535302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.034649695,1.372063286,0.337413591,1702.088,1702.0885,0,262,262,262,1,1.656535302,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,1.6970339650216333]","[0.5,-0.6970339650216333]",1702.0893,1703.7535,,s,1,0.1345,,,,,,,,,,,,,1.197033965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.04863071,1.38819159,0.33956088,1703.7557,1703.7561,0,263,263,263,1,1.197033965,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[1.3619420737209358,1.3619420737209358]","[-0.3619420737209358,-0.3619420737209358]",1703.757,1705.4533,,d,1,0.1745,,,,,,,,,,,,,1.219154277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.106889706,1.397827642,0.290937936,1705.4556,1705.456,0,264,264,264,1,1.219154277,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.9774252264611087,1.6518039406006906]","[0.022574773538891313,-0.6518039406006906]",1705.4569,1707.0524,,s,1,0.0671,,,,,,,,,,,,,1.246541061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.740845308,1.097584173,0.356738865,1707.0547,1707.0552,0,265,265,265,1,1.246541061,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[1.4139316383337017,0.5]","[-0.41393163833370183,0.5]",1707.056,1708.6865,,d,0,0.1105,,,,,,,,,,,,,0.913931638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.027976001,1.352091731,0.32411573,1708.6886,1708.6891,0,266,266,266,1,0.913931638,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,1.6848878621897256]","[0.5,-0.6848878621897256]",1708.6901,1710.3857,,s,1,0.1738,,,,,,,,,,,,,1.184887862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.03843538,1.373423103,0.334987723,1710.3874,1710.3879,0,267,267,267,1,1.184887862,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[1.3479823669390454,1.3479823669390454]","[-0.3479823669390454,-0.3479823669390454]",1710.3887,1711.9191,,s,1,0.0003,,,,,,,,,,,,,1.199409288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.551790952,1.848537608,0.296746656,1711.9201,1711.9203,0,268,268,268,1,1.199409288,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[2.066841013211807,1.1494589914070585]","[-1.0668410132118071,-0.14945899140705854]",1711.9208,1713.4861,,d,0,0.0339,,,,,,,,,,,,,1.695715382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.606869567,1.881316433,0.274446866,1713.4887,1713.4892,0,269,269,269,1,1.695715382,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[2.1067809362263854,1.1660141759466511]","[-1.1067809362263854,-0.16601417594665113]",1713.4902,1715.0535,,d,1,0.0422,,,,,,,,,,,,,1.738940407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.022989155,1.325206595,0.30221744,1715.0555,1715.0561,0,270,270,270,1,1.738940407,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,1.6746825999217094]","[0.5,-0.6746825999217094]",1715.0572,1716.669,,s,0,0.0846,,,,,,,,,,,,,1.1746826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.030970713,1.354245749,0.323275037,1716.6708,1716.6713,0,271,271,271,1,1.1746826,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[1.3393628291655872,1.3393628291655872]","[-0.33936282916558735,-0.33936282916558735]",1716.6723,1718.3037,,d,1,0.1108,,,,,,,,,,,,,1.18721758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.807548288,1.161777546,0.354229257,1718.3057,1718.3061,0,272,272,272,1,1.18721758,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[1.4651989359256463,0.5]","[-0.4651989359256462,0.5]",1718.3067,1719.9361,,s,0,0.102,,,,,,,,,,,,,0.965198936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.104335907,1.387668516,0.28333261,1719.9378,1719.9382,0,273,273,273,1,0.965198936,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.9724203553796235,1.6397295257722508]","[0.027579644620376542,-0.6397295257722508]",1719.9391,1721.5533,,s,1,0.0839,,,,,,,,,,,,,1.233473513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.091227254,1.379297648,0.288070394,1721.5548,1721.5553,0,274,274,274,1,1.233473513,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,1.7203229180838706]","[0.5,-0.7203229180838706]",1721.5561,1723.3535,,d,0,0.2778,,,,,,,,,,,,,1.220322918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.853472938,1.228582305,0.375109367,1723.3554,1723.3559,0,275,275,275,1,1.220322918,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[1.5382371431133721,0.5]","[-0.5382371431133721,0.5]",1723.3568,1725.1196,,s,0,0.2335,,,,,,,,,,,,,1.038237143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.025404299,1.328574772,0.303170473,1725.1219,1725.1224,0,276,276,276,1,1.038237143,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[1.3321714520981316,1.3321714520981316]","[-0.3321714520981317,-0.3321714520981317]",1725.1233,1726.7201,,d,1,0.0673,,,,,,,,,,,,,1.177045901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.604656349,1.870538899,0.26588255,1726.7222,1726.7227,0,277,277,277,1,1.177045901,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[2.0957818126863508,1.1614550154316798]","[-1.0957818126863506,-0.16145501543167984]",1726.7236,1728.336,,s,1,0.0872,,,,,,,,,,,,,1.727036594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.102010324,1.375289768,0.273279444,1728.3381,1728.3385,0,278,278,278,1,1.727036594,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.9669587415192828,1.6265532040830741]","[0.03304125848071715,-0.6265532040830741]",1728.3395,1729.9021,,s,0,0.0333,,,,,,,,,,,,,1.219213424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.60262189,1.856897086,0.254275196,1729.9037,1729.9042,0,279,279,279,1,1.219213424,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[2.0834847771155465,1.1563578675706216]","[-1.0834847771155467,-0.15635786757062164]",1729.905,1731.5204,,d,0,0.0943,,,,,,,,,,,,,1.713728114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.021178489,1.298663758,0.277485269,1731.5224,1731.5228,0,280,280,280,1,1.713728114,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[1.3259912421623932,1.3259912421623932]","[-0.32599124216239317,-0.32599124216239317]",1731.5237,1733.0535,,s,1,0.0084,,,,,,,,,,,,,1.168304444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.112145547,1.397982669,0.285837122,1733.0554,1733.0559,0,281,281,281,1,1.168304444,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.9802777908325395,1.6586858452461266]","[0.019722209167460536,-0.6586858452461266]",1733.0568,1734.7361,,d,0,0.1536,,,,,,,,,,,,,1.25398901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.11165321,1.405015525,0.293362315,1734.7379,1734.7384,0,282,282,282,1,1.25398901,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,1.756673877279555]","[0.5,-0.7566738772795549]",1734.7393,1736.3365,,s,1,0.0756,,,,,,,,,,,,,1.256673877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.912454526,1.275316633,0.362862107,1736.3382,1736.3386,0,283,283,283,1,1.256673877,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[1.5813952165611866,0.5]","[-0.5813952165611866,0.5]",1736.3395,1737.9037,,s,1,0.0337,,,,,,,,,,,,,1.081395217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.909014739,1.250890916,0.341876177,1737.9053,1737.9058,0,284,284,284,1,1.081395217,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,225967,001,2025-03-14_00h37.01.876,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[1.5662135063676659,0.5]","[-0.5662135063676659,0.5]",1737.9066,1739.72,,s,0,0.2911,,,,,,,,,,,,,1.066213506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.611540697,1.882641095,0.271100398,1739.7218,1739.7222,0,285,285,285,1,1.066213506,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
