Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.8993946623368839,1.4635526579615685]","[0.10060533766311608,-0.4635526579615685]",1559.6001,1561.4483,1,d,1,0.3279,,0.961825722,1.272644423,0.310818701,1561.451,1561.4512,0,338,338,338,1,1.042805907,1.042805907,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,1.6003268752208257]","[0.5,-0.6003268752208257]",1561.4523,1563.2821,0,d,0,0.3003,,1.398076225,1.650509811,0.252433585,1563.286,1563.2861,0,339,339,339,1,1.100326875,1.100326875,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[1.5624121492481606,1.5624121492481606]","[-0.5624121492481606,-0.5624121492481606]",1563.2876,1565.0489,0,d,0,0.243,,1.21595404,1.469912056,0.253958017,1565.0499,1565.0499,0,340,340,340,1,1.502704596,1.502704596,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[1.7472568096183758,1.0169906472768808]","[-0.7472568096183758,-0.01699064727688082]",1565.0504,1566.7323,1,d,1,0.165,,0.907222514,1.184109164,0.27688665,1566.7331,1566.7331,0,341,341,341,1,1.349845032,1.349845032,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.8945629569733715,1.451896011079361]","[0.10543704302662843,-0.45189601107936117]",1566.7334,1568.6823,0,d,0,0.4163,,1.611445603,1.84064683,0.229201227,1568.6858,1568.686,0,342,342,342,1,1.030190488,1.030190488,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[2.23234558472424,0.5]","[-1.2323455847242402,0.5]",1568.6869,1570.4995,0,d,0,0.284,,1.008328365,1.302758516,0.294430151,1570.5021,1570.5022,0,343,343,343,1,1.732345585,1.732345585,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,1.6472175592223353]","[0.5,-0.6472175592223353]",1570.5034,1572.3992,0,d,0,0.3672,,0.914997426,1.215664504,0.300667078,1572.4,1572.4,0,344,344,344,1,1.147217559,1.147217559,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.9060249080345715,1.4795483420990707]","[0.09397509196542853,-0.4795483420990706]",1572.4004,1574.1327,1,d,1,0.2035,,1.213830393,1.459627449,0.245797056,1574.1346,1574.1346,0,345,345,345,1,1.060117253,1.060117253,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[1.7412773447846146,1.0145121461607223]","[-0.7412773447846146,-0.014512146160722272]",1574.1355,1575.8493,0,d,0,0.1842,,1.40973709,1.680997175,0.271260084,1575.8508,1575.8509,0,346,346,346,1,1.34337375,1.34337375,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[1.5895877134797873,1.5895877134797873]","[-0.5895877134797873,-0.5895877134797873]",1575.8515,1577.5828,1,d,1,0.2026,,1.018924413,1.352917703,0.333993289,1577.5835,1577.5836,0,347,347,347,1,1.541142452,1.541142452,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,1.675891807846361]","[0.5,-0.6758918078463609]",1577.5838,1579.3827,1,d,1,0.2708,,1.617071268,1.866535694,0.249464426,1579.3849,1579.3849,0,348,348,348,1,1.175891808,1.175891808,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[2.2509095206187926,0.5]","[-1.2509095206187926,0.5]",1579.3858,1581.0163,1,d,1,0.0991,,1.615126375,1.854561834,0.239435459,1581.0177,1581.0177,0,349,349,349,1,1.750909521,1.750909521,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[2.2455316057044103,0.5]","[-1.2455316057044103,0.5]",1581.0184,1582.9669,0,d,0,0.4177,,1.407856996,1.670197515,0.262340519,1582.9689,1582.9692,0,350,350,350,1,1.745531606,1.745531606,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[1.5819540448346274,1.5819540448346274]","[-0.5819540448346274,-0.5819540448346274]",1582.9705,1584.7498,0,d,0,0.2504,,1.221661449,1.47828516,0.256623711,1584.7505,1584.7506,0,351,351,351,1,1.530345184,1.530345184,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[1.7554990174532397,1.0204070602647086]","[-0.7554990174532397,-0.02040706026470862]",1584.7509,1586.4498,1,d,1,0.1669,,0.912849375,1.193016472,0.280167097,1586.4512,1586.4512,0,352,352,352,1,1.35876517,1.35876517,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.9021477763509391,1.4701946353740674]","[0.09785222364906088,-0.47019463537406725]",1586.4518,1588.3833,1,d,1,0.3988,,1.015759532,1.323065416,0.307305884,1588.3843,1588.3844,0,353,353,353,1,1.049994194,1.049994194,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,1.6643484527227956]","[0.5,-0.6643484527227956]",1588.3852,1590.3836,0,d,0,0.4672,,0.910877496,1.183120421,0.272242925,1590.3864,1590.3864,0,354,354,354,1,1.164348453,1.164348453,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.8982889831568609,1.460885170853628]","[0.1017110168431391,-0.4608851708536279]",1590.3878,1592.3659,0,d,0,0.4495,,1.415338937,1.689952631,0.274613694,1592.3667,1592.3667,0,355,355,355,1,1.039919016,1.039919016,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[1.600324266305341,1.600324266305341]","[-0.600324266305341,-0.600324266305341]",1592.3672,1594.9825,0,d,0,1.1074,,1.218889267,1.468685732,0.249796465,1594.9833,1594.9834,0,356,356,356,1,1.556328524,1.556328524,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[1.7507525241081872,1.0184396284993893]","[-0.7507525241081872,-0.018439628499389182]",1594.9837,1596.7842,0,d,0,0.2853,,1.623711736,1.873232036,0.2495203,1596.7902,1596.7904,0,357,357,357,1,1.353628273,1.353628273,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[2.2588830993741214,0.5]","[-1.2588830993741214,0.5]",1596.7914,1598.5341,1,d,1,0.2177,,1.059066013,1.38421811,0.325152097,1598.5378,1598.5379,0,358,358,358,1,1.758883099,1.758883099,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,1.716483736337098]","[0.5,-0.7164837363370979]",1598.5398,1601.4006,0,d,0,1.3374,,1.620680044,1.863677626,0.242997582,1601.4023,1601.4023,0,359,359,359,1,1.216483736,1.216483736,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[2.2544395286417753,0.5]","[-1.2544395286417755,0.5]",1601.4031,1603.234,0,d,0,0.3083,,0.918224335,1.202388148,0.284163812,1603.2349,1603.2349,0,360,360,360,1,1.754439529,1.754439529,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.9073004700735141,1.4826256771486346]","[0.09269952992648589,-0.4826256771486346]",1603.2353,1604.9342,0,d,0,0.1689,,1.25920753,1.493468783,0.234261253,1604.9357,1604.9359,0,361,361,361,1,1.063447703,1.063447703,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[1.771842538846137,1.027181485257652]","[-0.771842538846137,-0.02718148525765196]",1604.9364,1606.7176,0,d,0,0.2522,,1.452290167,1.747470093,0.295179926,1606.7194,1606.7194,0,362,362,362,1,1.376452964,1.376452964,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[1.627017517552649,1.627017517552649]","[-0.6270175175526489,-0.6270175175526489]",1606.7203,1608.4175,0,d,0,0.1783,,1.109715278,1.424129734,0.314414456,1608.4184,1608.4185,0,363,363,363,1,1.594084183,1.594084183,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,1.7587939068454732]","[0.5,-0.7587939068454732]",1608.4189,1680.6086,0,d,0,70.6651,,0.963871542,1.274998293,0.311126751,1680.6128,1680.6129,0,364,364,364,1,1.258793907,1.258793907,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.9228438258660737,1.5201245302878645]","[0.07715617413392628,-0.5201245302878645]",1680.6199,1682.238,0,d,0,0.1,,1.304968978,1.535130524,0.230161546,1682.239,1682.239,0,365,365,365,1,1.104030877,1.104030877,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[1.7928526887136218,1.0358902378542394]","[-0.7928526887136218,-0.03589023785423939]",1682.2397,1683.9049,1,d,1,0.1363,,1.665104547,1.888642204,0.223537656,1683.907,1683.907,0,366,366,366,1,1.399191222,1.399191222,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[2.274251797266027,0.5]","[-1.274251797266027,0.5]",1683.908,1685.5214,1,d,1,0.0837,,1.50672127,1.781539814,0.274818544,1685.5228,1685.5228,0,367,367,367,1,1.774251797,1.774251797,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[1.6575365942043168,1.6575365942043168]","[-0.6575365942043168,-0.6575365942043168]",1685.5237,1687.0884,1,d,1,0.0341,,1.149272948,1.486323356,0.337050408,1687.0897,1687.0897,0,368,368,368,1,1.637251194,1.637251194,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,1.8193298674825102]","[0.5,-0.8193298674825102]",1687.0904,1688.6883,1,d,1,0.0689,,1.654734015,1.88284917,0.228115155,1688.689,1688.689,0,369,369,369,1,1.319329867,1.319329867,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[2.2699901883636358,0.5]","[-1.269990188363636,0.5]",1688.6894,1690.4383,0,s,0,0.2166,,1.139006714,1.471783974,0.33277726,1690.4393,1690.4393,0,370,370,370,1,1.769990188,1.769990188,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,1.7997223303233485]","[0.5,-0.7997223303233485]",1690.4399,1692.1385,1,s,1,0.1686,,1.303756398,1.510471178,0.206714779,1692.1393,1692.1393,0,371,371,371,1,1.29972233,1.29972233,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[1.7854075623777892,1.0328042168730447]","[-0.7854075623777892,-0.03280421687304469]",1692.1398,1693.8885,0,s,0,0.218,,1.504586364,1.770324865,0.265738501,1693.8893,1693.8893,0,372,372,372,1,1.391133726,1.391133726,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[1.6488465047757201,1.6488465047757201]","[-0.6488465047757201,-0.6488465047757201]",1693.8896,1695.6887,0,s,0,0.2803,,1.008759192,1.307010504,0.298251312,1695.6902,1695.6902,0,373,373,373,1,1.624959696,1.624959696,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
