Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7956847323042612,0.5477548854136075]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1557.5613,1558.8762,1,1.2942,,1558.8776,1559.8787,0.795684732,0.547754885,"[0.7956847323042612,0.5477548854136075]",0,0,1,0,1,-1,-1,1,210,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,210,0,210,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.27356991082175214,0.5199508597550652]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1559.8795,1561.3906,1,1.4886,,1561.3923,1562.3898,0.273569911,0.51995086,"[0.27356991082175214,0.5199508597550652]",0,1,0,0,1,-1,-1,1,211,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,211,0,211,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2298205875417448,0.510642403292472]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1562.3912,1563.7411,2,1.3317,,1563.7424,1564.7376,0.229820588,0.510642403,"[0.2298205875417448,0.510642403292472]",0,0,0,0,1,-1,-1,1,212,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,212,0,212,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7269317955713731,0.49458095114715006]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1564.7391,1566.3367,2,1.568,,1566.3385,1567.3389,0.726931796,0.494580951,"[0.7269317955713731,0.49458095114715006]",0,1,1,0,1,-1,-1,1,213,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,213,0,213,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2527902027993803,0.499622516812382]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1567.34,1569.6001,2,2.233,,1569.6018,1570.5994,0.252790203,0.499622517,"[0.2527902027993803,0.499622516812382]",0,0,0,0,1,-1,-1,1,214,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,214,0,214,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24641145621180802,0.4964372274057963]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1570.6009,1572.6808,2,2.0528,,1572.683,1573.6802,0.246411456,0.496437227,"[0.24641145621180802,0.4964372274057963]",0,0,0,0,1,-1,-1,1,215,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,215,0,215,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7406870764874578,0.47151993321332786]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1573.6819,1576.544,2,2.8365,,1576.546,1577.5431,0.740687076,0.471519933,"[0.7406870764874578,0.47151993321332786]",0,1,1,0,1,-1,-1,1,216,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,216,0,216,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7734854609847501,0.5333583839351634]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1577.5442,1579.5747,1,1.9989,,1579.5758,1580.5782,0.773485461,0.533358384,"[0.7734854609847501,0.5333583839351634]",0,0,1,0,1,-1,-1,1,217,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,217,0,217,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.28402246377783025,0.521265514623924]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1580.5796,1581.4433,2,0.8488,,1581.4442,1582.4424,0.284022464,0.521265515,"[0.28402246377783025,0.521265514623924]",0,0,0,0,1,-1,-1,1,218,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,218,0,218,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24225679919689816,0.49759766673361167]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1582.4438,1584.2044,2,1.7355,,1584.206,1585.2067,0.242256799,0.497597667,"[0.24225679919689816,0.49759766673361167]",0,0,0,0,1,-1,-1,1,219,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,219,0,219,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7439662933283658,0.48595536237121384]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1585.2077,1587.689,1,2.4664,,1587.6907,1588.688,0.743966293,0.485955362,"[0.7439662933283658,0.48595536237121384]",0,0,1,0,1,-1,-1,1,220,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,220,0,220,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3376234565560082,0.5012373467599401]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1588.6892,1590.0696,1,1.3656,,1590.0713,1591.0677,0.337623457,0.501237347,"[0.3376234565560082,0.5012373467599401]",0,1,0,0,1,-1,-1,1,221,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,221,0,221,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23492408855577124,0.5215866261325228]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1591.0694,1592.4468,2,1.3565,,1592.4485,1593.4459,0.234924089,0.521586626,"[0.23492408855577124,0.5215866261325228]",0,0,0,0,1,-1,-1,1,222,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,222,0,222,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7178198088202618,0.5171755402141742]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1593.4471,1595.1443,2,1.678,,1595.1463,1596.1444,0.717819809,0.51717554,"[0.7178198088202618,0.5171755402141742]",0,1,1,0,1,-1,-1,1,223,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,223,0,223,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.210964942226177,0.5128120331371171]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1596.1461,1597.5259,1,1.3555,,1597.5278,1598.5254,0.210964942,0.512812033,"[0.210964942226177,0.5128120331371171]",0,1,0,0,1,-1,-1,1,224,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,224,0,224,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7074139201537198,0.4823590890513054]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1598.5269,1600.4069,2,1.8518,,1600.4092,1601.4056,0.70741392,0.482359089,"[0.7074139201537198,0.4823590890513054]",0,1,1,0,1,-1,-1,1,225,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,225,0,225,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22098767019935706,0.48084757854290594]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1601.4066,1602.7378,2,1.3057,,1602.7393,1603.7366,0.22098767,0.480847579,"[0.22098767019935706,0.48084757854290594]",0,0,0,0,1,-1,-1,1,226,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,226,0,226,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2523567435548421,0.5477412172295557]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1603.7377,1605.5524,2,1.7951,,1605.5544,1606.5515,0.252356744,0.547741217,"[0.2523567435548421,0.5477412172295557]",0,0,0,0,1,-1,-1,1,227,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,227,0,227,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2886664178126625,0.48162328288170503]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1606.5529,1607.8998,1,1.3177,,1607.9017,1608.8997,0.288666418,0.481623283,"[0.2886664178126625,0.48162328288170503]",0,1,0,0,1,-1,-1,1,228,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,228,0,228,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25049961852884306,0.5008311979810749]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1608.9015,1610.365,1,1.4451,,1610.3671,1611.3671,0.250499619,0.500831198,"[0.25049961852884306,0.5008311979810749]",0,1,0,0,1,-1,-1,1,229,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,229,0,229,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.298308117738067,0.47683179589615754]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1611.3684,1612.7125,1,1.3204,,1612.7145,1613.7122,0.298308118,0.476831796,"[0.298308117738067,0.47683179589615754]",0,1,0,0,1,-1,-1,1,230,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,230,0,230,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2148870618927307,0.49297166354258987]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1613.7135,1615.0775,1,1.3352,,1615.0795,1616.0765,0.214887062,0.492971664,"[0.2148870618927307,0.49297166354258987]",0,1,0,0,1,-1,-1,1,231,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,231,0,231,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7490878377469895,0.4989729728033413]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1616.0785,1617.9082,2,1.8028,,1617.9101,1618.911,0.749087838,0.498972973,"[0.7490878377469895,0.4989729728033413]",0,1,1,0,1,-1,-1,1,232,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,232,0,232,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7664181172779752,0.5151202401035806]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1618.9121,1620.289,1,1.3517,,1620.2903,1621.2918,0.766418117,0.51512024,"[0.7664181172779752,0.5151202401035806]",0,0,1,0,1,-1,-1,1,233,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,233,0,233,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7214731075304682,0.49770367914098806]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1621.2927,1622.7084,1,1.4004,,1622.7097,1623.7028,0.721473108,0.497703679,"[0.7214731075304682,0.49770367914098806]",0,0,1,0,1,-1,-1,1,234,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,234,0,234,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7524484772317221,0.5020209619816548]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1623.7038,1624.4021,2,0.6688,,1624.4042,1625.4016,0.752448477,0.502020962,"[0.7524484772317221,0.5020209619816548]",0,1,1,0,1,-1,-1,1,235,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,235,0,235,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6954586709137547,0.44171134189374595]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1625.4024,1626.7837,2,1.3542,,1626.7851,1627.783,0.695458671,0.441711342,"[0.6954586709137547,0.44171134189374595]",0,1,1,0,1,-1,-1,1,236,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,236,0,236,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7094634284592856,0.512567404667318]","[0.75,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1627.7849,1629.1361,1,1.3331,,1629.138,1630.1313,0.709463428,0.512567405,"[0.7094634284592856,0.512567404667318]",0,0,1,0,1,-1,-1,1,237,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,237,0,237,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,848799,001,2025-03-12_13h57.25.042,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2852345874714523,0.5157865956110682]","[0.25,0.5]",0.15,"[0.5002890181243462,0.4936498314427468,0.5016814272402254,0.49218592236016145]","[0.5997954642595328,0.8001533609588173,-0.3051532180337246,1.0475321133042939]","[-0.0022791947792531945,0.999997402632206,-0.5823499238929158,0.5231114270044338]",1630.1331,1631.4635,1,1.312,,1631.4652,1632.4619,0.285234587,0.515786596,"[0.2852345874714523,0.5157865956110682]",0,1,0,0,1,-1,-1,1,238,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,238,0,238,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
