Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24787729385396376,0.5029876925911041]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1312.2661,1314.0161,1,1.7305,,1314.0182,1315.017,0.247877294,0.502987693,"[0.24787729385396376,0.5029876925911041]",0,1,0,0,1,-1,-1,1,60,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,60,0,60,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.20687696306393077,0.44285452511487816]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1315.0184,1316.7851,1,1.7369,,1316.787,1317.7881,0.206876963,0.442854525,"[0.20687696306393077,0.44285452511487816]",0,1,0,0,1,-1,-1,1,61,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,61,0,61,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2461428119538776,0.46468260367576303]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1317.7896,1319.6206,1,1.8024,,1319.6233,1320.6216,0.246142812,0.464682604,"[0.2461428119538776,0.46468260367576303]",0,1,0,0,1,-1,-1,1,62,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,62,0,62,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7898960845011596,0.5488926798294385]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1320.6228,1322.407,2,1.7638,,1322.4087,1323.4107,0.789896085,0.54889268,"[0.7898960845011596,0.5488926798294385]",0,1,1,0,1,-1,-1,1,63,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,63,0,63,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7468888063321397,0.49188601502617985]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1323.4126,1325.4922,2,2.0628,,1325.4945,1326.4929,0.746888806,0.491886015,"[0.7468888063321397,0.49188601502617985]",0,1,1,0,1,-1,-1,1,64,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,64,0,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2533186585796585,0.523280309412778]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1326.4946,1328.1778,1,1.6605,,1328.1802,1329.1808,0.253318659,0.523280309,"[0.2533186585796585,0.523280309412778]",0,1,0,0,1,-1,-1,1,65,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,65,0,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26164416643128385,0.4779290639542055]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1329.1822,1331.0132,1,1.8126,,1331.0151,1332.0143,0.261644166,0.477929064,"[0.26164416643128385,0.4779290639542055]",0,1,0,0,1,-1,-1,1,66,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,66,0,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24334912022052996,0.5125980536998587]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1332.0158,1333.9827,1,1.9429,,1333.985,1334.9836,0.24334912,0.512598054,"[0.24334912022052996,0.5125980536998587]",0,1,0,0,1,-1,-1,1,67,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,67,0,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.17561699385249446,0.4719483016899367]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1334.9857,1336.6712,1,1.6668,,1336.6733,1337.6693,0.175616994,0.471948302,"[0.17561699385249446,0.4719483016899367]",0,1,0,0,1,-1,-1,1,68,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,68,0,68,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2501464089692883,0.5108884527675727]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1337.671,1343.7741,1,6.0756,,1343.7796,1344.7746,0.250146409,0.510888453,"[0.2501464089692883,0.5108884527675727]",0,1,0,0,1,-1,-1,1,69,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,69,0,69,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3271829528449002,0.481957421653797]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1344.776,1346.4431,1,1.6367,,1346.4453,1347.444,0.327182953,0.481957422,"[0.3271829528449002,0.481957421653797]",0,1,0,0,1,-1,-1,1,70,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,70,0,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23901438857767457,0.49898347370281104]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1347.4456,1349.1118,1,1.6375,,1349.1143,1350.1125,0.239014389,0.498983474,"[0.23901438857767457,0.49898347370281104]",0,1,0,0,1,-1,-1,1,71,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,71,0,71,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2467580522775146,0.48635397663769947]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1350.1142,1351.8836,1,1.7499,,1351.8855,1352.8827,0.246758052,0.486353977,"[0.2467580522775146,0.48635397663769947]",0,1,0,0,1,-1,-1,1,72,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,72,0,72,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7573921415423517,0.5272711434471629]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1352.8849,1354.6667,2,1.7557,,1354.6688,1355.6673,0.757392142,0.527271143,"[0.7573921415423517,0.5272711434471629]",0,1,1,0,1,-1,-1,1,73,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,73,0,73,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26605608096497735,0.4511590576118634]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1355.6686,1357.3351,1,1.6469,,1357.3376,1358.3361,0.266056081,0.451159058,"[0.26605608096497735,0.4511590576118634]",0,1,0,0,1,-1,-1,1,74,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,74,0,74,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.738679374552178,0.5025551896616735]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1358.3378,1360.0756,2,1.7183,,1360.0775,1361.0721,0.738679375,0.50255519,"[0.738679374552178,0.5025551896616735]",0,1,1,0,1,-1,-1,1,75,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,75,0,75,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7596347096114184,0.49358322962787393]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1361.0736,1362.8733,2,1.7695,,1362.8755,1363.8744,0.75963471,0.49358323,"[0.7596347096114184,0.49358322962787393]",0,1,1,0,1,-1,-1,1,76,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,76,0,76,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2518314608695756,0.47718606737634006]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1363.8763,1365.7422,1,1.8453,,1365.745,1366.7431,0.251831461,0.477186067,"[0.2518314608695756,0.47718606737634006]",0,1,0,0,1,-1,-1,1,77,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,77,0,77,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7462089282315046,0.6132884397878444]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1366.7445,1368.4611,2,1.6872,,1368.4636,1369.4619,0.746208928,0.61328844,"[0.7462089282315046,0.6132884397878444]",0,1,1,0,1,-1,-1,1,78,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,78,0,78,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.30569987105618873,0.45689129754840196]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1369.4639,1371.5473,1,2.0644,,1371.5499,1372.548,0.305699871,0.456891298,"[0.30569987105618873,0.45689129754840196]",0,1,0,0,1,-1,-1,1,79,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,79,0,79,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2459274954644189,0.5348272659853526]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1372.5496,1374.4162,1,1.8436,,1374.4183,1375.417,0.245927495,0.534827266,"[0.2459274954644189,0.5348272659853526]",0,1,0,0,1,-1,-1,1,80,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,80,0,80,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7164525489970577,0.5172723275101325]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1375.4185,1377.3186,2,1.8733,,1377.321,1378.3078,0.716452549,0.517272328,"[0.7164525489970577,0.5172723275101325]",0,1,1,0,1,-1,-1,1,81,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,81,0,81,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7613381515191892,0.506268475621415]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1378.3093,1380.6381,2,2.3065,,1380.6402,1381.6389,0.761338152,0.506268476,"[0.7613381515191892,0.506268475621415]",0,1,1,0,1,-1,-1,1,82,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,82,0,82,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7500463607332875,0.5001730842424225]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1381.6405,1395.15,2,13.4891,,1395.1527,1396.1509,0.750046361,0.500173084,"[0.7500463607332875,0.5001730842424225]",0,1,1,0,1,-1,-1,1,83,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,83,0,83,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19370313025936628,0.5690660281467251]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1396.1527,1399.5869,1,3.4043,,1399.5892,1400.5878,0.19370313,0.569066028,"[0.19370313025936628,0.5690660281467251]",0,1,0,0,1,-1,-1,1,84,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,84,0,84,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2515487096810241,0.4969987985394453]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1400.5894,1403.0565,1,2.4371,,1403.059,1404.0577,0.25154871,0.496998799,"[0.2515487096810241,0.4969987985394453]",0,1,0,0,1,-1,-1,1,85,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,85,0,85,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7133750523272331,0.4715568891316211]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1404.0593,1412.9314,2,8.8495,,1412.9336,1413.9322,0.713375052,0.471556889,"[0.7133750523272331,0.4715568891316211]",0,1,1,0,1,-1,-1,1,86,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,86,0,86,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.250776317293024,0.540135097759766]","[0.25,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1413.9338,1415.7503,1,1.7954,,1415.7528,1416.7511,0.250776317,0.540135098,"[0.250776317293024,0.540135097759766]",0,1,0,0,1,-1,-1,1,87,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,87,0,87,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7349002133799482,0.4943540638079936]","[0.75,0.5]",0.15,"[0.5406910048067547,0.41657839636787103,0.2730663310808302,0.28302148699484286]","[-0.3084568423979195,0.9512383383663134,2.3098959762112083,2.257000528772214]","[-0.5559139203262825,0.8312398650133808,2.452375945962619,2.34978861922109]",1416.7526,1418.6698,2,1.8925,,1418.6723,1419.6735,0.734900213,0.494354064,"[0.7349002133799482,0.4943540638079936]",0,1,1,0,1,-1,-1,1,88,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,88,0,88,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
